metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682448752,2018.6723,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3272.6965,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1715.3175,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1898.4101,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2557.4214,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2793.0927,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2128.95,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1017.5305,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3459.0681,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1032.0456,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1043.8414,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1043.8414,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1032.0456,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1027.2084,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1043.8414,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1043.3044,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1042.7837,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1032.0456,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1036.5104,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1038.6256,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1038.0933,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1045.0373,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1045.0373,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1039.164,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1036.5104,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1038.6256,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1031.6732,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1037.0345,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1048.3062,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1039.164,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1044.4894,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1036.5104,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1037.5611,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1045.0373,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1037.0345,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1038.6256,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1036.5104,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1047.7692,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1046.6325,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1033.2684,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1051.4967,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1046.605,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1033.7888,,,,,,,,,default,,,,,,,
