metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus_max,1682505598,200.0,,,,,,,,,,,,,,,,
vus,1682505599,45.0,,,,,,,,,,,,,,,,
vus_max,1682505599,200.0,,,,,,,,,,,,,,,,
vus,1682505600,45.0,,,,,,,,,,,,,,,,
vus_max,1682505600,200.0,,,,,,,,,,,,,,,,
vus,1682505601,46.0,,,,,,,,,,,,,,,,
vus_max,1682505601,200.0,,,,,,,,,,,,,,,,
vus,1682505602,46.0,,,,,,,,,,,,,,,,
vus_max,1682505602,200.0,,,,,,,,,,,,,,,,
vus,1682505603,46.0,,,,,,,,,,,,,,,,
vus_max,1682505603,200.0,,,,,,,,,,,,,,,,
vus,1682505604,47.0,,,,,,,,,,,,,,,,
vus_max,1682505604,200.0,,,,,,,,,,,,,,,,
vus,1682505605,47.0,,,,,,,,,,,,,,,,
vus_max,1682505605,200.0,,,,,,,,,,,,,,,,
vus,1682505606,47.0,,,,,,,,,,,,,,,,
vus_max,1682505606,200.0,,,,,,,,,,,,,,,,
vus,1682505607,48.0,,,,,,,,,,,,,,,,
vus_max,1682505607,200.0,,,,,,,,,,,,,,,,
vus,1682505608,48.0,,,,,,,,,,,,,,,,
vus_max,1682505608,200.0,,,,,,,,,,,,,,,,
vus,1682505609,48.0,,,,,,,,,,,,,,,,
vus_max,1682505609,200.0,,,,,,,,,,,,,,,,
vus,1682505610,49.0,,,,,,,,,,,,,,,,
vus_max,1682505610,200.0,,,,,,,,,,,,,,,,
vus,1682505611,49.0,,,,,,,,,,,,,,,,
vus_max,1682505611,200.0,,,,,,,,,,,,,,,,
vus,1682505612,49.0,,,,,,,,,,,,,,,,
vus_max,1682505612,200.0,,,,,,,,,,,,,,,,
vus,1682505613,50.0,,,,,,,,,,,,,,,,
vus_max,1682505613,200.0,,,,,,,,,,,,,,,,
vus,1682505614,50.0,,,,,,,,,,,,,,,,
vus_max,1682505614,200.0,,,,,,,,,,,,,,,,
vus,1682505615,50.0,,,,,,,,,,,,,,,,
vus_max,1682505615,200.0,,,,,,,,,,,,,,,,
vus,1682505616,51.0,,,,,,,,,,,,,,,,
vus_max,1682505616,200.0,,,,,,,,,,,,,,,,
