metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
checks,1682421344,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421344,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421344,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421344,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421344,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421344,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421344,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421345,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421345,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421345,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421345,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421345,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421345,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421345,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421345,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421345,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421346,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421346,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421346,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421346,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421346,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421346,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421346,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421346,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421346,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421347,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421347,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421347,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421347,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421347,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421347,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421347,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421347,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421347,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421348,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421348,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421348,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421348,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421348,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421348,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421348,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421348,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421348,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421349,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421349,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421349,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421349,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421349,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421349,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421349,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421349,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421349,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421350,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421350,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421350,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421350,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421350,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421350,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421350,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421350,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421350,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421352,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421352,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421352,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421352,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421352,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421352,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421352,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421352,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421352,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421353,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421353,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421353,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421353,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421353,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421353,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421353,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421353,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421353,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421354,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421354,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421354,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421354,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421354,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421354,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421354,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421354,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421354,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421355,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421355,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421355,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421355,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421355,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421355,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421355,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421355,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421355,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421356,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421356,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421356,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421356,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421356,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421356,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421356,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421356,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421356,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421357,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421357,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421357,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421357,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421357,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421357,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421357,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421357,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421357,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421358,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421358,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421358,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421358,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421358,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421358,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421358,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421358,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421358,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421359,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421359,1.0,content type is text/html,,,,,,,,default,,,,,,,
