metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus_max,1682449394,2000.0,,,,,,,,,,,,,,,,
vus,1682449395,1496.0,,,,,,,,,,,,,,,,
vus_max,1682449395,2000.0,,,,,,,,,,,,,,,,
vus,1682449396,1513.0,,,,,,,,,,,,,,,,
vus_max,1682449396,2000.0,,,,,,,,,,,,,,,,
vus,1682449397,1530.0,,,,,,,,,,,,,,,,
vus_max,1682449397,2000.0,,,,,,,,,,,,,,,,
vus,1682449398,1546.0,,,,,,,,,,,,,,,,
vus_max,1682449398,2000.0,,,,,,,,,,,,,,,,
vus,1682449399,1563.0,,,,,,,,,,,,,,,,
vus_max,1682449399,2000.0,,,,,,,,,,,,,,,,
vus,1682449400,1580.0,,,,,,,,,,,,,,,,
vus_max,1682449400,2000.0,,,,,,,,,,,,,,,,
vus,1682449401,1596.0,,,,,,,,,,,,,,,,
vus_max,1682449401,2000.0,,,,,,,,,,,,,,,,
vus,1682449402,1613.0,,,,,,,,,,,,,,,,
vus_max,1682449402,2000.0,,,,,,,,,,,,,,,,
vus,1682449403,1629.0,,,,,,,,,,,,,,,,
vus_max,1682449403,2000.0,,,,,,,,,,,,,,,,
vus,1682449404,1646.0,,,,,,,,,,,,,,,,
vus_max,1682449404,2000.0,,,,,,,,,,,,,,,,
vus,1682449405,1663.0,,,,,,,,,,,,,,,,
vus_max,1682449405,2000.0,,,,,,,,,,,,,,,,
vus,1682449406,1679.0,,,,,,,,,,,,,,,,
vus_max,1682449406,2000.0,,,,,,,,,,,,,,,,
vus,1682449407,1696.0,,,,,,,,,,,,,,,,
vus_max,1682449407,2000.0,,,,,,,,,,,,,,,,
vus,1682449408,1713.0,,,,,,,,,,,,,,,,
vus_max,1682449408,2000.0,,,,,,,,,,,,,,,,
vus,1682449409,1729.0,,,,,,,,,,,,,,,,
vus_max,1682449409,2000.0,,,,,,,,,,,,,,,,
vus,1682449410,1746.0,,,,,,,,,,,,,,,,
vus_max,1682449410,2000.0,,,,,,,,,,,,,,,,
vus,1682449411,1763.0,,,,,,,,,,,,,,,,
vus_max,1682449411,2000.0,,,,,,,,,,,,,,,,
vus,1682449412,1779.0,,,,,,,,,,,,,,,,
vus_max,1682449412,2000.0,,,,,,,,,,,,,,,,
vus,1682449413,1796.0,,,,,,,,,,,,,,,,
vus_max,1682449413,2000.0,,,,,,,,,,,,,,,,
vus,1682449414,1813.0,,,,,,,,,,,,,,,,
vus_max,1682449414,2000.0,,,,,,,,,,,,,,,,
vus,1682449415,1829.0,,,,,,,,,,,,,,,,
vus_max,1682449415,2000.0,,,,,,,,,,,,,,,,
vus,1682449416,1846.0,,,,,,,,,,,,,,,,
vus_max,1682449416,2000.0,,,,,,,,,,,,,,,,
vus,1682449417,1863.0,,,,,,,,,,,,,,,,
vus_max,1682449417,2000.0,,,,,,,,,,,,,,,,
vus,1682449418,1879.0,,,,,,,,,,,,,,,,
vus_max,1682449418,2000.0,,,,,,,,,,,,,,,,
vus,1682449419,1896.0,,,,,,,,,,,,,,,,
vus_max,1682449419,2000.0,,,,,,,,,,,,,,,,
vus,1682449420,1913.0,,,,,,,,,,,,,,,,
vus_max,1682449420,2000.0,,,,,,,,,,,,,,,,
vus,1682449421,1929.0,,,,,,,,,,,,,,,,
vus_max,1682449421,2000.0,,,,,,,,,,,,,,,,
vus,1682449422,1946.0,,,,,,,,,,,,,,,,
vus_max,1682449422,2000.0,,,,,,,,,,,,,,,,
vus,1682449423,1963.0,,,,,,,,,,,,,,,,
vus_max,1682449423,2000.0,,,,,,,,,,,,,,,,
vus,1682449424,1979.0,,,,,,,,,,,,,,,,
vus_max,1682449424,2000.0,,,,,,,,,,,,,,,,
vus,1682449425,1996.0,,,,,,,,,,,,,,,,
vus_max,1682449425,2000.0,,,,,,,,,,,,,,,,
vus,1682449426,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449426,2000.0,,,,,,,,,,,,,,,,
vus,1682449427,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449427,2000.0,,,,,,,,,,,,,,,,
vus,1682449428,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449428,2000.0,,,,,,,,,,,,,,,,
vus,1682449429,1998.0,,,,,,,,,,,,,,,,
vus_max,1682449429,2000.0,,,,,,,,,,,,,,,,
vus,1682449430,1991.0,,,,,,,,,,,,,,,,
vus_max,1682449430,2000.0,,,,,,,,,,,,,,,,
vus,1682449431,1983.0,,,,,,,,,,,,,,,,
vus_max,1682449431,2000.0,,,,,,,,,,,,,,,,
vus,1682449432,1967.0,,,,,,,,,,,,,,,,
vus_max,1682449432,2000.0,,,,,,,,,,,,,,,,
vus,1682449433,1950.0,,,,,,,,,,,,,,,,
vus_max,1682449433,2000.0,,,,,,,,,,,,,,,,
vus,1682449434,1934.0,,,,,,,,,,,,,,,,
vus_max,1682449434,2000.0,,,,,,,,,,,,,,,,
vus,1682449435,1918.0,,,,,,,,,,,,,,,,
vus_max,1682449435,2000.0,,,,,,,,,,,,,,,,
vus,1682449436,1901.0,,,,,,,,,,,,,,,,
vus_max,1682449436,2000.0,,,,,,,,,,,,,,,,
vus,1682449437,1884.0,,,,,,,,,,,,,,,,
vus_max,1682449437,2000.0,,,,,,,,,,,,,,,,
vus,1682449438,1859.0,,,,,,,,,,,,,,,,
vus_max,1682449438,2000.0,,,,,,,,,,,,,,,,
vus,1682449439,1843.0,,,,,,,,,,,,,,,,
vus_max,1682449439,2000.0,,,,,,,,,,,,,,,,
vus,1682449440,1801.0,,,,,,,,,,,,,,,,
vus_max,1682449440,2000.0,,,,,,,,,,,,,,,,
vus,1682449441,1780.0,,,,,,,,,,,,,,,,
vus_max,1682449441,2000.0,,,,,,,,,,,,,,,,
vus,1682449442,1748.0,,,,,,,,,,,,,,,,
vus_max,1682449442,2000.0,,,,,,,,,,,,,,,,
vus,1682449443,1721.0,,,,,,,,,,,,,,,,
vus_max,1682449443,2000.0,,,,,,,,,,,,,,,,
vus,1682449444,1684.0,,,,,,,,,,,,,,,,
vus_max,1682449444,2000.0,,,,,,,,,,,,,,,,
vus,1682449445,1660.0,,,,,,,,,,,,,,,,
vus_max,1682449445,2000.0,,,,,,,,,,,,,,,,
vus,1682449446,1639.0,,,,,,,,,,,,,,,,
vus_max,1682449446,2000.0,,,,,,,,,,,,,,,,
vus,1682449447,1603.0,,,,,,,,,,,,,,,,
vus_max,1682449447,2000.0,,,,,,,,,,,,,,,,
vus,1682449448,1576.0,,,,,,,,,,,,,,,,
vus_max,1682449448,2000.0,,,,,,,,,,,,,,,,
vus,1682449449,1549.0,,,,,,,,,,,,,,,,
vus_max,1682449449,2000.0,,,,,,,,,,,,,,,,
vus,1682449450,1514.0,,,,,,,,,,,,,,,,
vus_max,1682449450,2000.0,,,,,,,,,,,,,,,,
vus,1682449451,1478.0,,,,,,,,,,,,,,,,
vus_max,1682449451,2000.0,,,,,,,,,,,,,,,,
vus,1682449452,1437.0,,,,,,,,,,,,,,,,
vus_max,1682449452,2000.0,,,,,,,,,,,,,,,,
vus,1682449453,1404.0,,,,,,,,,,,,,,,,
vus_max,1682449453,2000.0,,,,,,,,,,,,,,,,
vus,1682449454,1381.0,,,,,,,,,,,,,,,,
vus_max,1682449454,2000.0,,,,,,,,,,,,,,,,
vus,1682449455,1347.0,,,,,,,,,,,,,,,,
vus_max,1682449455,2000.0,,,,,,,,,,,,,,,,
vus,1682449456,1313.0,,,,,,,,,,,,,,,,
vus_max,1682449456,2000.0,,,,,,,,,,,,,,,,
vus,1682449457,1240.0,,,,,,,,,,,,,,,,
vus_max,1682449457,2000.0,,,,,,,,,,,,,,,,
vus,1682449458,1198.0,,,,,,,,,,,,,,,,
vus_max,1682449458,2000.0,,,,,,,,,,,,,,,,
vus,1682449459,1162.0,,,,,,,,,,,,,,,,
vus_max,1682449459,2000.0,,,,,,,,,,,,,,,,
vus,1682449460,1114.0,,,,,,,,,,,,,,,,
vus_max,1682449460,2000.0,,,,,,,,,,,,,,,,
vus,1682449461,1062.0,,,,,,,,,,,,,,,,
vus_max,1682449461,2000.0,,,,,,,,,,,,,,,,
vus,1682449462,1012.0,,,,,,,,,,,,,,,,
vus_max,1682449462,2000.0,,,,,,,,,,,,,,,,
vus,1682449463,964.0,,,,,,,,,,,,,,,,
vus_max,1682449463,2000.0,,,,,,,,,,,,,,,,
vus,1682449464,936.0,,,,,,,,,,,,,,,,
vus_max,1682449464,2000.0,,,,,,,,,,,,,,,,
vus,1682449465,899.0,,,,,,,,,,,,,,,,
vus_max,1682449465,2000.0,,,,,,,,,,,,,,,,
vus,1682449466,846.0,,,,,,,,,,,,,,,,
vus_max,1682449466,2000.0,,,,,,,,,,,,,,,,
vus,1682449467,794.0,,,,,,,,,,,,,,,,
vus_max,1682449467,2000.0,,,,,,,,,,,,,,,,
vus,1682449468,753.0,,,,,,,,,,,,,,,,
vus_max,1682449468,2000.0,,,,,,,,,,,,,,,,
vus,1682449469,716.0,,,,,,,,,,,,,,,,
vus_max,1682449469,2000.0,,,,,,,,,,,,,,,,
vus,1682449470,665.0,,,,,,,,,,,,,,,,
vus_max,1682449470,2000.0,,,,,,,,,,,,,,,,
vus,1682449471,625.0,,,,,,,,,,,,,,,,
vus_max,1682449471,2000.0,,,,,,,,,,,,,,,,
vus,1682449472,579.0,,,,,,,,,,,,,,,,
vus_max,1682449472,2000.0,,,,,,,,,,,,,,,,
vus,1682449473,527.0,,,,,,,,,,,,,,,,
vus_max,1682449473,2000.0,,,,,,,,,,,,,,,,
vus,1682449474,466.0,,,,,,,,,,,,,,,,
vus_max,1682449474,2000.0,,,,,,,,,,,,,,,,
vus,1682449475,415.0,,,,,,,,,,,,,,,,
vus_max,1682449475,2000.0,,,,,,,,,,,,,,,,
vus,1682449476,369.0,,,,,,,,,,,,,,,,
vus_max,1682449476,2000.0,,,,,,,,,,,,,,,,
vus,1682449477,327.0,,,,,,,,,,,,,,,,
vus_max,1682449477,2000.0,,,,,,,,,,,,,,,,
vus,1682449478,282.0,,,,,,,,,,,,,,,,
vus_max,1682449478,2000.0,,,,,,,,,,,,,,,,
vus,1682449479,246.0,,,,,,,,,,,,,,,,
vus_max,1682449479,2000.0,,,,,,,,,,,,,,,,
vus,1682449480,204.0,,,,,,,,,,,,,,,,
vus_max,1682449480,2000.0,,,,,,,,,,,,,,,,
vus,1682449481,165.0,,,,,,,,,,,,,,,,
vus_max,1682449481,2000.0,,,,,,,,,,,,,,,,
vus,1682449482,130.0,,,,,,,,,,,,,,,,
vus_max,1682449482,2000.0,,,,,,,,,,,,,,,,
vus,1682449483,96.0,,,,,,,,,,,,,,,,
vus_max,1682449483,2000.0,,,,,,,,,,,,,,,,
vus,1682449484,57.0,,,,,,,,,,,,,,,,
vus_max,1682449484,2000.0,,,,,,,,,,,,,,,,
vus,1682449485,22.0,,,,,,,,,,,,,,,,
vus_max,1682449485,2000.0,,,,,,,,,,,,,,,,
